onset_type,onset_time,pitch
no_change,230.782,67
no_change,230.933,68
no_change,231.019,69
no_change,231.106,70
no_change,231.193,71
no_change,231.281,72
no_change,231.37,73
no_change,231.459,74
no_change,231.548,75
no_change,231.638,76
no_change,231.729,77
no_change,231.82,78
no_change,231.912,79
no_change,232.004,80
no_change,232.128,81
no_change,232.253,82
no_change,232.377,83
no_change,234.11,81
no_change,234.485,79
no_change,236.076,78
no_change,236.417,76
no_change,237.991,78
no_change,238.438,79
no_change,238.544,78
no_change,238.65,76
no_change,238.755,78
no_change,238.861,81
no_change,239.542,79
no_change,239.801,79
no_change,240.269,81
no_change,240.387,79
no_change,240.504,78
no_change,240.621,79
no_change,240.738,80
no_change,241.676,83
no_change,242.876,81
no_change,244.455,69
no_change,244.554,81
no_change,244.957,78
no_change,245.108,76
no_change,245.158,62
no_change,245.36,73
no_change,245.561,74
no_change,245.717,76
no_change,245.769,68
no_change,245.971,73
no_change,246.172,74
no_change,246.389,78
no_change,246.811,76
no_change,246.942,67
no_change,247.042,79
no_change,247.445,76
no_change,247.596,74
no_change,247.646,73
no_change,247.847,71
no_change,248.049,73
no_change,248.257,61
no_change,248.459,76
no_change,248.66,81
no_change,248.877,69
no_change,249.299,74
no_change,249.458,74
no_change,249.51,50
no_change,249.713,62
no_change,249.916,64
no_change,250.123,66
no_change,250.224,81
no_change,250.325,79
no_change,250.427,78
no_change,250.528,76
no_change,250.638,74
no_change,250.69,74
no_change,250.741,50
no_change,250.944,62
no_change,251.146,64
no_change,251.354,83
no_change,251.455,81
no_change,251.556,79
no_change,251.657,78
no_change,251.758,76
no_change,251.869,74
no_change,251.922,74
no_change,251.974,55
no_change,252.176,67
no_change,252.378,64
no_change,252.585,66
no_change,252.686,85
no_change,252.787,83
no_change,252.888,81
no_change,252.989,79
no_change,253.092,78
no_change,253.195,55
no_change,253.296,81
no_change,253.397,79
no_change,253.498,78
no_change,253.599,76
no_change,253.704,74
no_change,253.827,73
no_change,254.348,57
no_change,254.447,69
no_change,254.85,66
no_change,255.001,64
no_change,255.051,62
no_change,255.253,61
no_change,255.454,62
no_change,255.61,64
no_change,255.662,62
no_change,255.864,61
no_change,256.065,62
no_change,256.282,66
no_change,256.704,61
no_change,256.835,55
no_change,256.935,67
no_change,257.338,64
no_change,257.489,62
no_change,257.539,61
no_change,257.74,59
no_change,257.942,61
no_change,258.15,57
no_change,258.351,64
no_change,258.553,69
no_change,258.769,67
no_change,259.192,66
no_change,259.35,74
no_change,259.403,78
no_change,259.606,62
no_change,259.809,64
no_change,260.016,83
no_change,260.117,81
no_change,260.218,79
no_change,260.32,78
no_change,260.421,76
no_change,260.531,74
no_change,260.582,79
no_change,260.634,83
no_change,260.837,55
no_change,261.039,85
no_change,261.245,59
no_change,261.347,86
no_change,261.448,85
no_change,261.549,83
no_change,261.65,81
no_change,261.752,79
no_change,261.855,64
no_change,261.864,55
no_change,261.956,83
no_change,262.057,81
no_change,262.158,79
no_change,262.259,78
no_change,262.364,76
no_change,262.485,62
no_change,262.586,81
no_change,262.687,79
no_change,262.788,78
no_change,262.889,76
no_change,262.992,74
no_change,263.095,81
no_change,263.196,79
no_change,263.297,78
no_change,263.398,76
no_change,263.499,74
no_change,263.604,73
no_change,263.725,62
no_change,264.561,38
no_change,264.763,50
no_change,264.866,64
no_change,264.901,62
no_change,264.936,61
no_change,264.97,62
no_change,265.378,50
no_change,265.48,64
no_change,265.514,62
no_change,265.549,61
no_change,265.583,62
no_change,265.991,62
no_change,266.2,48
no_change,266.75,69
no_change,266.852,81
no_change,267.464,72
no_change,267.668,84
no_change,267.869,83
no_change,268.071,81
no_change,268.272,74
no_change,268.478,72
no_change,268.698,74
no_change,269.313,79
no_change,269.549,59
no_change,269.75,35
no_change,269.854,59
no_change,269.888,57
no_change,269.923,56
no_change,269.958,33
no_change,270.366,33
no_change,270.468,57
no_change,270.502,55
no_change,270.536,54
no_change,270.57,43
no_change,270.978,55
no_change,271.187,54
no_change,271.754,74
no_change,271.856,84
no_change,272.469,54
no_change,272.571,83
no_change,272.673,57
no_change,272.775,79
no_change,272.877,62
no_change,272.979,76
no_change,273.083,74
no_change,273.185,76
no_change,273.287,74
no_change,273.389,72
no_change,273.491,62
no_change,273.593,69
no_change,273.7,55
no_change,273.803,74
no_change,273.906,76
no_change,274.008,78
no_change,274.11,62
no_change,274.212,81
no_change,274.317,83
no_change,274.419,84
no_change,274.521,59
no_change,274.623,83
no_change,274.726,62
no_change,274.828,79
no_change,274.935,54
no_change,275.037,83
no_change,275.139,81
no_change,275.241,79
no_change,275.343,62
no_change,275.446,76
no_change,275.552,74
no_change,275.654,76
no_change,275.756,57
no_change,275.858,72
no_change,275.961,62
no_change,276.063,69
no_change,276.17,71
no_change,276.272,74
no_change,276.374,59
no_change,276.476,78
no_change,276.577,79
no_change,276.68,81
no_change,276.784,55
no_change,276.886,84
no_change,276.988,59
no_change,277.09,83
no_change,277.192,62
no_change,277.298,79
no_change,277.418,51
no_change,277.524,79
no_change,277.627,78
no_change,277.729,76
no_change,277.831,75
no_change,277.933,72
no_change,278.04,71
no_change,278.142,72
no_change,278.245,71
no_change,278.347,69
no_change,278.449,67
no_change,278.55,66
no_change,278.657,52
no_change,278.759,71
no_change,278.862,55
no_change,278.963,75
no_change,279.065,76
no_change,279.167,78
no_change,279.274,52
no_change,279.375,81
no_change,279.477,83
no_change,279.579,79
no_change,279.681,59
no_change,279.783,76
no_change,279.889,49
no_change,279.991,78
no_change,280.093,76
no_change,280.194,74
no_change,280.296,57
no_change,280.398,71
no_change,280.505,69
no_change,280.607,71
no_change,280.709,52
no_change,280.81,67
no_change,280.912,57
no_change,281.014,64
no_change,281.12,50
no_change,281.223,69
no_change,281.326,54
no_change,281.428,73
no_change,281.53,57
no_change,281.632,76
no_change,281.739,50
no_change,281.842,79
no_change,281.945,54
no_change,282.047,83
no_change,282.149,85
no_change,282.251,86
no_change,282.358,55
no_change,282.464,81
no_change,282.571,79
no_change,282.677,78
no_change,282.783,76
no_change,282.89,74
no_change,282.996,67
no_change,283.099,78
no_change,283.201,76
no_change,283.302,62
no_change,283.402,73
no_change,283.504,71
no_change,283.608,69
no_change,283.831,81
no_change,284.037,81
no_change,284.25,73
no_change,284.953,78
no_change,285.599,76
no_change,285.814,78
no_change,286.027,76
no_change,286.249,62
no_change,286.894,61
no_change,287.109,62
no_change,287.323,61
no_change,287.542,59
no_change,287.972,78
no_change,288.185,79
no_change,288.615,83
no_change,288.834,73
no_change,289.049,59
no_change,289.263,79
no_change,289.48,78
no_change,289.695,64
no_change,289.911,66
no_change,290.135,71
no_change,290.78,68
no_change,290.996,78
no_change,291.209,76
no_change,291.43,76
no_change,292.076,67
no_change,292.291,78
no_change,292.505,79
no_change,292.729,81
no_change,292.95,86
no_change,293.167,85
no_change,293.386,67
no_change,293.603,81
no_change,293.82,62
no_change,294.052,62
no_change,294.506,79
no_change,294.624,78
no_change,294.746,76
no_change,295.451,69
no_change,296.097,67
no_change,296.312,78
no_change,296.526,76
no_change,296.747,74
no_change,297.392,66
no_change,297.607,59
no_change,297.821,57
no_change,298.04,67
no_change,298.47,75
no_change,298.683,76
no_change,299.113,78
no_change,299.332,49
no_change,299.761,79
no_change,299.978,78
no_change,300.194,52
no_change,300.409,54
no_change,300.628,62
no_change,300.847,88
no_change,301.062,88
no_change,301.277,88
no_change,301.492,88
no_change,301.705,88
no_change,301.927,55
no_change,302.142,81
no_change,302.357,81
no_change,302.572,54
no_change,302.787,86
no_change,303.001,86
no_change,303.222,86
no_change,303.443,79
no_change,303.66,81
no_change,303.879,76
no_change,304.094,74
no_change,304.31,73
no_change,304.543,50
no_change,304.645,57
no_change,304.748,54
no_change,304.85,57
no_change,304.952,54
no_change,305.055,57
no_change,305.161,50
no_change,305.263,57
no_change,305.366,54
no_change,305.468,57
no_change,305.57,54
no_change,305.673,57
no_change,305.783,52
no_change,305.886,78
no_change,305.988,55
no_change,306.09,74
no_change,306.193,55
no_change,306.295,57
no_change,306.402,49
no_change,306.504,57
no_change,306.607,73
no_change,306.709,57
no_change,306.811,52
no_change,306.914,57
no_change,307.023,66
no_change,307.125,57
no_change,307.228,54
no_change,307.331,57
no_change,307.435,54
no_change,307.539,57
no_change,307.643,50
no_change,307.747,57
no_change,307.85,54
no_change,307.954,57
no_change,308.058,54
no_change,308.162,57
no_change,308.266,52
no_change,308.368,78
no_change,308.47,55
no_change,308.573,74
no_change,308.675,55
no_change,308.778,57
no_change,308.884,76
no_change,308.987,57
no_change,309.089,52
no_change,309.192,71
no_change,309.294,69
no_change,309.396,67
no_change,309.505,50
no_change,309.608,57
no_change,309.71,54
no_change,309.814,57
no_change,309.918,74
no_change,310.022,57
no_change,310.125,50
no_change,310.229,57
no_change,310.333,54
no_change,310.437,57
no_change,310.541,54
no_change,310.644,57
no_change,310.748,55
no_change,310.962,82
no_change,311.171,83
no_change,311.38,67
no_change,311.594,86
no_change,311.803,83
no_change,312.011,66
no_change,312.226,80
no_change,312.435,81
no_change,312.644,74
no_change,312.858,83
no_change,313.068,79
no_change,313.278,69
no_change,313.492,77
no_change,313.701,78
no_change,313.91,69
no_change,314.124,79
no_change,314.334,76
no_change,314.545,50
no_change,314.647,57
no_change,314.75,54
no_change,314.852,57
no_change,314.954,54
no_change,315.057,57
no_change,315.163,78
no_change,315.265,57
no_change,315.368,54
no_change,315.47,57
no_change,315.572,54
no_change,315.675,57
no_change,315.785,79
no_change,315.887,78
no_change,315.99,55
no_change,316.092,57
no_change,316.195,73
no_change,316.297,57
no_change,316.404,76
no_change,316.506,57
no_change,316.609,73
no_change,316.711,57
no_change,316.813,69
no_change,316.916,57
no_change,317.025,66
no_change,317.127,57
no_change,317.23,54
no_change,317.333,57
no_change,317.437,54
no_change,317.541,57
no_change,317.645,78
no_change,317.749,57
no_change,317.852,81
no_change,317.956,57
no_change,318.06,54
no_change,318.164,57
no_change,318.268,79
no_change,318.37,57
no_change,318.472,76
no_change,318.575,57
no_change,318.677,73
no_change,318.78,57
no_change,318.886,76
no_change,318.989,57
no_change,319.091,52
no_change,319.194,71
no_change,319.296,52
no_change,319.398,57
no_change,319.507,66
no_change,319.61,57
no_change,319.712,69
no_change,319.816,57
no_change,319.92,54
no_change,320.024,57
no_change,320.127,78
no_change,320.231,57
no_change,320.335,54
no_change,320.439,57
no_change,320.543,54
no_change,320.646,57
no_change,320.75,55
no_change,320.968,82
no_change,321.176,83
no_change,321.384,67
no_change,321.598,86
no_change,321.806,83
no_change,322.014,66
no_change,322.229,80
no_change,322.437,81
no_change,322.645,67
no_change,322.859,83
no_change,323.067,79
no_change,323.276,69
no_change,323.491,77
no_change,323.701,78
no_change,323.911,69
no_change,324.126,79
no_change,324.337,76
no_change,324.552,62
no_change,324.772,82
no_change,324.98,71
no_change,325.187,62
no_change,325.403,74
no_change,325.61,71
no_change,325.817,62
no_change,326.032,68
no_change,326.241,69
no_change,326.45,62
no_change,326.667,71
no_change,326.877,79
no_change,327.086,62
no_change,327.303,65
no_change,327.511,66
no_change,327.718,57
no_change,327.932,67
no_change,328.139,64
no_change,328.347,74
no_change,328.449,62
no_change,328.552,61
no_change,328.654,62
no_change,328.757,61
no_change,328.859,62
no_change,328.965,47
no_change,329.067,59
no_change,329.17,58
no_change,329.272,59
no_change,329.375,58
no_change,329.477,59
no_change,329.587,67
no_change,329.69,55
no_change,329.792,54
no_change,329.894,55
no_change,329.997,79
no_change,330.099,55
no_change,330.152,64
no_change,330.204,74
no_change,330.307,57
no_change,330.41,56
no_change,330.513,57
no_change,330.615,73
no_change,330.65,74
no_change,330.685,73
no_change,330.72,71
no_change,330.772,73
no_change,330.824,50
no_change,330.926,62
no_change,331.028,61
no_change,331.131,62
no_change,331.233,61
no_change,331.336,62
no_change,331.442,74
no_change,331.544,59
no_change,331.646,58
no_change,331.749,59
no_change,331.851,74
no_change,331.954,59
no_change,332.064,67
no_change,332.166,55
no_change,332.269,54
no_change,332.371,55
no_change,332.473,71
no_change,332.576,55
no_change,332.628,64
no_change,332.681,45
no_change,332.784,57
no_change,332.887,56
no_change,332.989,57
no_change,333.092,73
no_change,333.128,74
no_change,333.163,73
no_change,333.199,57
no_change,333.252,73
no_change,333.306,74
no_change,333.522,66
no_change,333.731,69
no_change,333.94,71
no_change,334.149,73
no_change,334.359,74
no_change,334.574,76
no_change,334.791,69
no_change,335.001,71
no_change,335.21,73
no_change,335.42,74
no_change,335.632,76
no_change,335.85,50
no_change,336.073,69
no_change,336.285,69
no_change,336.498,71
no_change,336.711,76
no_change,336.924,74
no_change,337.141,79
no_change,337.365,73
no_change,337.579,71
no_change,337.795,76
no_change,338.013,78
no_change,338.239,76
no_change,338.485,66
no_change,339.657,69
no_change,339.757,81
no_change,340.16,78
no_change,340.311,76
no_change,340.361,74
no_change,340.562,73
no_change,340.764,74
no_change,340.92,76
no_change,340.972,68
no_change,341.173,73
no_change,341.375,74
no_change,341.591,74
no_change,342.014,76
no_change,342.145,67
no_change,342.245,79
no_change,342.647,76
no_change,342.798,74
no_change,342.849,57
no_change,343.05,71
no_change,343.251,73
no_change,343.46,64
no_change,343.661,76
no_change,343.862,81
no_change,344.079,69
no_change,344.502,74
no_change,344.66,74
no_change,344.713,78
no_change,344.916,62
no_change,345.118,64
no_change,345.325,83
no_change,345.427,81
no_change,345.528,79
no_change,345.629,78
no_change,345.731,76
no_change,345.84,74
no_change,345.892,79
no_change,345.944,55
no_change,346.146,67
no_change,346.348,85
no_change,346.555,71
no_change,346.656,86
no_change,346.757,85
no_change,346.858,83
no_change,346.959,81
no_change,347.062,79
no_change,347.165,85
no_change,347.266,83
no_change,347.367,81
no_change,347.468,79
no_change,347.569,78
no_change,347.674,76
no_change,347.796,62
no_change,347.805,66
no_change,347.898,81
no_change,347.999,79
no_change,348.1,78
no_change,348.201,76
no_change,348.303,74
no_change,348.406,64
no_change,348.414,67
no_change,348.507,79
no_change,348.608,78
no_change,348.709,76
no_change,348.81,74
no_change,348.915,73
no_change,349.036,62
no_change,349.454,38
no_change,349.555,42
no_change,349.659,45
no_change,350.069,42
no_change,350.168,69
no_change,350.274,50
no_change,350.684,69
no_change,350.784,50
no_change,350.89,78
no_change,351.299,50
no_change,351.4,78
no_change,351.506,81
no_change,352.735,81
no_change,353.247,83
no_change,353.352,74
no_change,353.786,73
no_change,353.967,74
no_change,354.171,86
no_change,354.371,85
no_change,354.572,83
no_change,354.773,81
no_change,354.973,80
no_change,355.18,57
no_change,355.44,83
no_change,355.49,81
no_change,355.541,80
no_change,355.592,81
no_change,355.694,83
no_change,355.801,67
no_change,356.235,73
no_change,356.416,62
no_change,356.62,86
no_change,356.82,85
no_change,357.021,83
no_change,357.222,81
no_change,357.423,80
no_change,357.629,57
no_change,357.889,83
no_change,357.94,81
no_change,357.99,80
no_change,358.041,81
no_change,358.143,83
no_change,358.25,67
no_change,358.685,73
no_change,358.871,66
no_change,359.482,62
no_change,360.111,62
no_change,360.721,61
no_change,361.345,38
no_change,361.968,78
no_change,362.074,86
no_change,362.179,59
no_change,362.283,86
no_change,362.386,47
no_change,362.489,86
no_change,362.591,55
no_change,362.693,86
no_change,362.795,83
no_change,362.896,86
no_change,362.998,43
no_change,363.1,86
no_change,363.201,45
no_change,363.303,85
no_change,363.405,57
no_change,363.507,85
no_change,363.609,45
no_change,363.716,85
no_change,363.823,78
no_change,364.48,45
no_change,365.146,78
